"ID"	"feed"	"time"	"text1"	"text2"
1945040	"es_BOL_patria_int"	"2014-06-12 15:28:04"	"Más de 160.000 damnificados por inundaciones en Paraguay"	"Los damnificados por las inundaciones en Paraguay superan las 160.000 personas, un cómputo acrecentado por el agravamiento de la situación en Asunción, el área más castigada por el agua, donde hay 50.000 afectados por la crecida del río que da nombre al país, informaron hoy (ayer) fuentes oficiales. La Secretaría ..."
1945042	"es_BOL_patria_int"	"2014-06-12 15:28:04"	"Rousseff inaugura trecho del metro en vísperas del Mundial"	"La presidenta brasileña inauguró hoy (ayer), en vísperas del Mundial de fútbol Brasil 2014, el primer trecho del metro de la ciudad de Salvador, una obra iniciada hace 14 años, aún inacabada, que operará en su fase inicial de forma limitada y que estaba incluida entre los legados de la ..."
1945039	"es_BOL_patria_int"	"2014-06-12 15:28:04"	"Miles de refugiados huyen del Sureste de Ucrania"	"Miles de refugiados huyen del Sureste de Ucrania hacia otras regiones del país y a la vecina Rusia para escapar de la operación antiterrorista lanzada por Kiev contra los insurgentes prorrusos, que cada día que pasa parece más una guerra en toda regla. El Ministerio de Sanidad ucraniano, tras semanas de ..."
1945038	"es_BOL_patria_int"	"2014-06-12 15:28:04"	"Crecida de ríos Paraná e Iguazú inunda Noreste argentino"	"La crecida de los ríos Paraná e Iguazú, como consecuencia de las lluvias que afectan al Sur de Brasil, causaron hoy (ayer) inundaciones en provincias del Noreste argentino, lo que obligó a declarar la emergencia hídrica y a iniciar la evacuación de personas, informaron autoridades locales. Una de las zonas más ..."
1945041	"es_BOL_patria_int"	"2014-06-12 15:28:04"	"Diputados españoles aprueban abdicación del rey Juan Carlos I"	"El Congreso de los Diputados español aprobó hoy (ayer) por amplia mayoría la ley que permite la abdicación de Juan Carlos I, cuyo hijo Felipe, actual príncipe de Asturias, le sucederá en el trono la semana próxima. Al tratarse de una norma que afecta a la Jefatura del Estado la ley ..."
1958916	"es_BOL_patria_int"	"2014-06-13 17:30:12"	"Fiesta completa en la inauguración con el triunfo de Brasil"	". ..."
1958919	"es_BOL_patria_int"	"2014-06-13 17:30:12"	"Comenzó el Mundial en Brasil en medio de varias protestas"	"El Mundial de Fútbol en Brasil inició hoy (ayer) en medio de varias protestas contra este evento deportivo en al menos cuatro ciudades del país, que en Sao Paulo, sede del partido inaugural, dejaron al menos siete heridos leves, entre ellos dos periodistas de la red CNN. Los incidentes más graves ..."
1958917	"es_BOL_patria_int"	"2014-06-13 17:30:12"	"Solemnidad y austeridad en el cambio de reyes de España"	"Juan Carlos I de España abdicará el próximo miércoles 18 de junio y al día siguiente su hijo será proclamado rey Felipe VI, dos ceremonias que estarán marcadas tanto por la solemnidad como por la austeridad. Al desvelar los detalles de las dos ceremonias, la Casa del Rey informó de que ..."
1958918	"es_BOL_patria_int"	"2014-06-13 17:30:12"	"Colombia quiere las elecciones más seguras de su historia"	"Colombia pretende repetir este domingo, en la segunda vuelta de las presidenciales, los comicios más seguros de su historia, y con ese objetivo destinará a casi todos los militares y policías del país para una jornada en la que las guerrillas han prometido no aparecer. <U+0093>En los procesos de marzo y ..."
1958920	"es_BOL_patria_int"	"2014-06-13 17:30:12"	"Diálogo venezolano en el limbo y sin reacción internacional"	"La interrupción del diálogo entre el gobierno venezolano y la oposición cumple un mes sin visos de una pronta reanudación y sin que la comunidad internacional se involucre salvo para hacer unos tibios llamamientos a reactivarlo. La Unión de Naciones de Suramérica (Unasur), que junto al Vaticano actúa como <U+0093>tercero<U+0094> de ..."
1967263	"es_BOL_patria_int"	"2014-06-14 14:30:28"	"Afganistán elige en urnas al sucesor de Hamid Karzai"	"Afganistán acude mañana (hoy) a las urnas en la segunda vuelta de las elecciones presidenciales para elegir al sucesor de Hamid Karzai, en unos comicios marcados por la retirada a finales de año de las fuerzas de la Organización del Tratado del Atlántico Norte (OTAN). La votación enfrenta al exlíder de ..."
1967262	"es_BOL_patria_int"	"2014-06-14 14:30:28"	"La derrota de España marcó la segunda jornada del Mundial"	". ..."
1967657	"es_BOL_patria_int"	"2014-06-14 15:30:28"	"Critican a Michelle Bachelet por no atender a afectados por temporal"	"Diputados y militantes de la derecha chilena pidieron hoy (ayer) explicaciones a la presidenta Michelle Bachelet por viajar a Brasil durante el Mundial de Fútbol, mientras parte del país era castigado por un temporal de lluvia y nieve. La excandidata presidencial de la derecha Evelyn Matthei afirmó en un programa del ..."
1967658	"es_BOL_patria_int"	"2014-06-14 15:30:28"	"Honduras pide a EE.UU. ayuda para combatir violencia del narcotráfico"	"El presidente de Honduras, Juan Orlando Hernández, reclamó hoy (ayer) a Estados Unidos (EE.UU.) <U+0093>hacer más<U+0094> para ayudar a Centroamérica a combatir la violencia del narcotráfico que repercute en la huida masiva de niños centroamericanos al país norteamericano, al considerar que son <U+0093>desplazados de guerra<U+0094>. Durante su visita a Washington, Hernández ..."
1967655	"es_BOL_patria_int"	"2014-06-14 15:30:28"	"Gobierno brasileño resta valor a protestas contra el Mundial"	"El gobierno brasileño restó hoy (ayer) importancia a las protestas contra el Mundial de fútbol que tuvieron lugar la víspera durante el partido inaugural del torneo y resaltó que sólo 4.000 personas en todo el país participaron en ellas. Pese a la baja adhesión, el segundo día del torneo se volvió ..."
1967656	"es_BOL_patria_int"	"2014-06-14 15:30:28"	"Colombianos se preparan para elegir presidente"	"Los colombianos se aprestan para elegir el domingo en segunda vuelta a su presidente para el periodo 2014-2018 en una jornada para la que están habilitados 32.975.158 electores y en la que puede ser determinante la abstención, que en la primera ronda fue del 59,93 por ciento. Los dos aspirantes, el ..."
1974885	"es_BOL_patria_int"	"2014-06-15 13:31:00"	"RESUMEN INTERNACIONAL"	"Tesoros de Isla de Pascua se exhiben en el Líbano Beirut, 14 (EFE).- Una colección de 18 piezas de artesanía de la isla de Pascua se ha presentado en el Líbano por primera vez, en el marco del festival latinoamericano <U+0093>Latin Fests<U+0094> en la localidad de Zakrit, al norte de Beirut. Las ..."
1974895	"es_BOL_patria_int"	"2014-06-15 13:31:00"	"En Nueva York piden controlar venta de armas"	"Cientos de personas marcharon hoy (ayer) en Nueva York para pedir un mayor control sobre la venta de armas de fuego en Estados Unidos, tras los últimos episodios de violencia vividos en el país. Los manifestantes, muchos de ellos familiares de víctimas, cruzaron el puente de Brooklyn hacia Manhattan para reclamar ..."
1974889	"es_BOL_patria_int"	"2014-06-15 13:31:00"	"Píldora anticonceptiva cambiaría lo que las mujeres buscan en su pareja"	"Las mujeres que toman anticonceptivos orales desean distintas características en un hombre imaginario que las que no utilizan ese método, según revela un estudio de Italia. Aún se desconoce si eso se traduce en cómo eligen en el mundo real, pero con más de 60 millones de consumidoras de la píldora ..."
1974887	"es_BOL_patria_int"	"2014-06-15 13:31:00"	"Encuentran pertenencias de jóvenes holandesas desaparecidas en Panamá"	"Autoridades panameñas confirmaron hoy (ayer) que fueron encontradas pertenencias de las dos jóvenes holandesas desaparecidas desde el pasado 2 de abril en el occidente de Panamá, entre las provincias fronterizas con Costa Rica de Chiriquí y Bocas de Toro. La fiscal que lleva el caso de la desaparición, Betzaida Pitti, informó ..."
1974890	"es_BOL_patria_int"	"2014-06-15 13:31:00"	"Crecida del río Paraguay desplaza a inmigrantes rurales de Asunción"	"La crecida del río Paraguay está desplazando de sus hogares a la población más vulnerable de Asunción, los inmigrantes rurales que durante una década han ido asentándose a la vera de arroyos y caudales secos en busca de una vida mejor en la capital. Los <U+0093>Bañados<U+0094>, como se conocen los barrios ..."
1974892	"es_BOL_patria_int"	"2014-06-15 13:31:00"	"Paraguay enfatizará problemas de países sin litoral en Cumbre del G77"	"Paraguay recalcará en la Cumbre del G77+China las necesidades de transporte de los países sin litoral y pedirá que se apliquen las declaraciones tomadas en ese sentido a nivel multilateral, dijo hoy (ayer) a Efe su canciller, Eladio Loizaga. Loizaga viajó hoy (ayer) junto con el presidente paraguayo, Horacio Cartes, hacia ..."
1974893	"es_BOL_patria_int"	"2014-06-15 13:31:00"	"Policía brasileña investiga la violación de joven estadounidense"	"La Policía del estado brasileño de Mato Grosso investiga la presunta violación de una mujer estadounidense en la noche del viernes tras el partido entre Australia y Chile, perteneciente a la primera jornada del grupo B del Mundial de Brasil. La mujer, de 24 años, fue acompañada por funcionarios de la ..."
1974886	"es_BOL_patria_int"	"2014-06-15 13:31:00"	"Nueva York buscará dinero del juego de <U+0093>Hidden Cash<U+0094>"	"Nueva York se sumó hoy (ayer) con entusiasmo al fenómeno de <U+0093>Hidden Cash<U+0094>, el juego puesto en marcha por un millonario que esconde dinero en diferentes lugares y da pistas a través de Twitter para encontrarlo. Central Park, en Manhattan, y Prospect Park, en Brooklyn, fueron los lugares elegidos para el ..."
1974888	"es_BOL_patria_int"	"2014-06-15 13:31:00"	"Senado español elogia democracia colombiana pese a polarización"	"Una delegación de senadores españoles que participan como observadores en la segunda vuelta de las elecciones presidenciales colombianas de mañana (hoy) domingo elogió la solidez de la democracia del país sudamericano, a pesar de la polarización de las campañas de los dos candidatos. La misión, encabezada por el senador Dionisio García ..."
1974894	"es_BOL_patria_int"	"2014-06-15 13:31:00"	"Abucheos contra Rousseff en Mundial anticipan campaña"	"Los insultos coreados contra la presidenta de Brasil, Dilma Rousseff, en la ceremonia inaugural del Mundial de fútbol anticiparon la campaña para las elecciones presidenciales de octubre próximo al ser interpretados hoy (ayer) por la oposición como muestras del malestar en el país. <U+0093>Rousseff está cosechando lo que plantó<U+0094>, coincidieron en ..."
1974884	"es_BOL_patria_int"	"2014-06-15 13:31:00"	"Guerrillero instaló antena para ver el Mundial"	"Las autoridades colombianas detuvieron a un jefe guerrillero del Ejército de Liberación Nacional (ELN) que instaló una antena para ver los partidos del Mundial a través de la televisión por cable, informaron hoy (ayer) medios locales. La captura, según la versión digital del diario El Tiempo, se dio esta semana por ..."
1974891	"es_BOL_patria_int"	"2014-06-15 13:31:00"	"Humala niega que su partido haya recibido dinero de mineros informales"	"El presidente de Perú, Ollanta Humala, negó hoy (ayer) que su partido haya recibido dinero de mineros informales durante su campaña para las elecciones de 2011, tal como han denunciado políticos opositores. Antes de viajar a la ciudad boliviana de Santa Cruz de la Sierra, donde participará en la Cumbre del ..."
1975641	"es_BOL_patria_int"	"2014-06-15 15:31:02"	"Venezuela ve <U+0093>necesidad<U+0094> de unificar sistema cambiario en <U+0093>corto plazo<U+0094>"	"El vicepresidente económico de Venezuela, Rafael Ramírez, destacó en un encuentro con representantes financieros en Londres la <U+0093>necesidad<U+0094> de que en el <U+0093>corto plazo<U+0094> se unifiquen las tres tasas de cambio monetario que existen en la actualidad en el país. Según un comunicado facilitado hoy (ayer) por la estatal Petróleos de ..."
1976042	"es_BOL_patria_int"	"2014-06-15 16:31:05"	"Congreso de Perú amplía legislatura"	"El Congreso de Perú amplió en una semana la legislatura ordinaria del período 2013-2014, que debía terminar el viernes último, para discutir un paquete de reformas económicas planteadas por el Ejecutivo y debatir los informes sobre las presuntas irregularidades del segundo gobierno de Alan García. Un decreto publicado en el diario ..."
1976043	"es_BOL_patria_int"	"2014-06-15 16:31:05"	"Descubren placa conmemorativa en Cueva de Cervantes de Argel"	"El presidente del Senado español, Pío García Escudero, descubrió hoy (ayer) una placa conmemorativa en la Cueva de Miguel de Cervantes, donde se cree que el escritor se ocultó en uno de los múltiples intentos frustrados de fuga durante su cautiverio en Argel entre 1575 y 1580. García Escudero mostró su ..."
1976048	"es_BOL_patria_int"	"2014-06-15 16:31:05"	"Tropas ucranianas matan a 250 rebeldes en 24 horas"	"Las fuerzas ucranianas han matado a más de 250 insurgentes prorrusos en las últimas 24 horas, muchos de ellos ciudadanos rusos, informó hoy (ayer) el ministro de Defensa de Ucrania, Mijail Koval, al presidente del país, Petro Poroshenko. El titular de Defensa ofreció estas cifras durante la sesión urgente del Consejo ..."
