"ID"	"feed"	"time"	"text1"	"text2"
1384196	"es_CHL_mercur_int"	"2014-04-26 06:21:35"	"Kim Jong-un prepara a tropas norcoreanas para un ""inminente conflicto"" con EE.UU."	"El líder de Corea del Norte advirtió a sus soldados que estén listos para combatir, de acuerdo a medios locales."
1384507	"es_CHL_mercur_int"	"2014-04-26 07:21:36"	"ONU espera un ""acuerdo histórico"" en las cumbres de cambio climático de Lima y París"	"Así lo indicó Robert Orr, asesor del secretario general del organismo en este tema, durante una visita a Perú, que será la sede de la cumbre COP20 en diciembre."
1384509	"es_CHL_mercur_int"	"2014-04-26 07:21:36"	"Bolivia responde a canciller: ""La Corte decidirá y no el señor Muñoz"""	"El embajador boliviano ante el tribunal de La Haya, Eduardo Rodríguez Veltzé, respondió al ministro de Relaciones Exteriores, quien dijo que la iniciativa está ""cerrada para siempre""."
1384508	"es_CHL_mercur_int"	"2014-04-26 07:21:36"	"Kim Jong-un prepara a sus tropas para un ""inminente conflicto"" con EE.UU."	"El líder de Corea del Norte advirtió a sus soldados que estén listos para combatir, de acuerdo a medios locales."
1385531	"es_CHL_mercur_int"	"2014-04-26 10:21:43"	"Maduro lanza plan especial de seguridad en zonas más peligrosas de Venezuela"	"El Presidente chavista pretende complementar esta idea con actividades culturales y deportivas, con el fin de prevenir el delito."
1385530	"es_CHL_mercur_int"	"2014-04-26 10:21:43"	"Autoridades anuncian que extenderán la búsqueda del avión malasio desaparecido"	"Esto porque ya se está llegando al final del rastreo en el área del océano Índico donde se cree que se estrelló la nave el pasado 8 de marzo."
1386402	"es_CHL_mercur_int"	"2014-04-26 12:21:46"	"El Presidente ucraniano llama a la unidad en el 28° aniversario de Chernobil"	"""Millones de ciudadanos sufrieron los efectos de radiación. Pese a la compleja situación económica, las nuevas autoridades ucranianas harán todo lo posible por resolver su problemas sociales"", dijo Alexandr Turchínov."
1386401	"es_CHL_mercur_int"	"2014-04-26 12:21:46"	"Barcos chinos regresan a aguas disputadas a Japón tras visita de Obama"	"Las embarcaciones entraron 12 millas náuticas (22 km) en aguas territoriales niponas cerca de una de las islas Senkaku."
1386403	"es_CHL_mercur_int"	"2014-04-26 12:21:46"	"Sismo de magnitud 6,5 en Tonga no causó daños ni alerta de tsunami"	"El movimiento se produjo cerca de las costas del archipiélago polinesio de Tonga, en el Océano Pacífico."
1386726	"es_CHL_mercur_int"	"2014-04-26 13:21:47"	"Benedicto XVI concelebrará con Francisco misa de canonización de Juan XXIII y de Juan Pablo II"	"La idea de dos papas santos y dos papas vivos suscita muchas expectativas ya que se convertirá en el ""día de los cuatro papas""."
1387075	"es_CHL_mercur_int"	"2014-04-26 14:21:49"	"Corea del Norte retiene a turista estadounidense que buscaría asilo"	"Miller Matthew Tod está acusado de comportamiento inadecuado, después de romper su visado de turista y gritar que pediría asilo."
1387076	"es_CHL_mercur_int"	"2014-04-26 14:21:49"	"Manifestantes impiden desarrollo de marcha ultraderechista en Berlín"	"Unas 2.000 personas se sentaron en las calles para bloquear el paso de los neonazis, cuya actividad estaba autorizada."
1387077	"es_CHL_mercur_int"	"2014-04-26 14:21:49"	"Papa Francisco le regala al Presidente ucraniano una pluma ""para firmar la paz"""	"El Pontífice recibió hoy a Arseni Yatseniuk, con quien dialogó durante 18 minutos."
1387112	"es_CHL_mercur_int"	"2014-04-26 14:24:23"	"Vecinos de ""villas"" bonaerenses hacen huelga de hambre y acampan frente al obelisco"	"Exigen viviendas dignas con acceso a agua potable, alcantarillado y alumbrado público, entre otras cosas."
1387457	"es_CHL_mercur_int"	"2014-04-26 15:21:50"	"Detienen a otros cuatro tripulantes de ferry coreano que se hundió con 476 personas a bordo"	"Se trata de dos timoneles y dos integrantes de personal de dirección. Al igual que los otros 11 arrestados, están acusados de negligencia y de no ayudar a los pasajeros."
1387456	"es_CHL_mercur_int"	"2014-04-26 15:21:50"	"Embajadores de la UE discutirán la imposición de nuevas sanciones a Rusia"	"Los diplomáticos se reunirán el próximo lunes en Bruselas."
1387861	"es_CHL_mercur_int"	"2014-04-26 16:21:52"	"Amnistía denuncia al Gobierno etíope por oleada de detenciones contra sus críticos"	"Políticos, activistas y periodistas han sido arrestados en forma ""arbitraria"", según el organismo."
1387863	"es_CHL_mercur_int"	"2014-04-26 16:21:52"	"Al Qaeda insta a secuestrar a occidentales para canjearlos por terroristas presos"	"El llamado fue hecho por el líder de la organización, Ayman al Zawahiri, y apunta especialmente a los ciudadanos estadounidenses."
1387862	"es_CHL_mercur_int"	"2014-04-26 16:21:52"	"Explosión en mina de oro deja cuatro muertos y 30 heridos en Colombia"	"Asimismo, vecinos de la localidad de Buriticá, donde operaba el yacimiento ilegal, resultaron intoxicados por la emanación de gases."
1388319	"es_CHL_mercur_int"	"2014-04-26 17:21:54"	"Embajadores de la UE discutirán la imposición de nuevas sanciones a Rusia"	"Los diplomáticos se reunirán el próximo lunes en Bruselas. En tanto, el Ministerio de Defensa rusa negó que sus aviones violaran espacio aéreo ucraniano."
1388318	"es_CHL_mercur_int"	"2014-04-26 17:21:54"	"Peregrinos de todo el mundo invaden Roma para asistir a canonización de Juan XXIII y Juan Pablo II"	"El acceso a la plaza de San Pedro se abrirá a las 05:30 horas locales de mañana. Se pronostican lluvias."
1388317	"es_CHL_mercur_int"	"2014-04-26 17:21:54"	"Abbas reitera que palestinos nunca reconocerán a Israel como un ""Estado judío"""	"El Presidente palestino también señaló que estaba dispuesto a seguir las conversaciones de paz, sólo si se liberan prisioneros, se congela la colonización y se acepta discutir sobre las fronteras del futuro Estado Palestino."
1389176	"es_CHL_mercur_int"	"2014-04-26 19:21:57"	"Carta escrita la noche del accidente del Titanic alcanza precio récord en subasta"	"La misiva fue redactada por Esther Hart, quien sobrevivió a la tragedia, y fue vendida en 119.000 libras (unos 112 millones de pesos)."
1389175	"es_CHL_mercur_int"	"2014-04-26 19:21:57"	"El camino de milagros que protagonizaron Juan XXIII y Juan Pablo II para su canonización"	"Este domingo serán santificados dos de los pontífices más populares del siglo XX. En el caso del Papa polaco el proceso de santificación es el más rápido de la historia moderna. Sin embargo, su figura no ha estado exenta de críticas."
1389177	"es_CHL_mercur_int"	"2014-04-26 19:21:57"	"Replican tumba de Tutankamón para preservar la naturaleza de la original"	"Sus autores estiman que puede ser una opción para reducir o incluso detener la afluencia de turistas al sepulcro real."
1389538	"es_CHL_mercur_int"	"2014-04-26 20:21:58"	"Adolescente británico habría muerto tras beber ayahuasca en Colombia"	"Henry Miller (19) habría participado en un rito tribal encabezado por un médico tradicional."
1390671	"es_CHL_mercur_int"	"2014-04-26 23:22:02"	"EE.UU. considera que Rusia está ""minando la estabilidad y seguridad"" de Ucrania"	"El secretario de Estado, John Kerry, habló con su par ruso Serguei Lavrov, para advertirle nuevamente sobre las acciones en la frontera entre ambos países."
1390691	"es_CHL_mercur_int"	"2014-04-26 23:24:49"	"Venezuela: Marcha de estudiantes opositores a Maduro recorrió calles de Caracas"	"La manifestación tuvo como particularidad que los agentes de la Guardia Nacional y de la Policía Nacional Bolivariana bloquearon el acceso al centro de la capital."
1391342	"es_CHL_mercur_int"	"2014-04-27 01:22:06"	"Perú: Juez que revisará sentencia a Fujimori asegura que no se inhibirá"	"El presidente de la Sala Penal Permanente, Javier Villa Stein, negó tal instancia para el ex mandatario peruano, sentenciado en 2009 a 25 años de cárcel por abusos a los derechos humanos."
1391594	"es_CHL_mercur_int"	"2014-04-27 02:22:07"	"Evo Morales marchará con la Central Obrera y campesinos en el día del Trabajo en Bolivia"	"El presidente boliviano repetirá esta experiencia, la cual había realizado anteriormente."
1391800	"es_CHL_mercur_int"	"2014-04-27 03:22:09"	"Miles de peregrinos realizan vigilia en Roma para canonización de Juan XXIII y Juan Pablo II"	"Una docena de templos de la capital italiana comenzaron hacia la noche del sábado en El Vaticano. El acceso a la plaza de San Pedro se abrirá a las 05:30 horas locales del domingo. Se pronostican lluvias."
1391801	"es_CHL_mercur_int"	"2014-04-27 03:22:09"	"Brasil: Seis policías reconocen haber disparado en la favela de Rio en que murió bailarín"	"El hecho, que provocó una serie de desórdenes en la zona, fue confirmado por fuentes policiales cariocas."
1392091	"es_CHL_mercur_int"	"2014-04-27 04:22:10"	"Primer ministro surcoreano renuncia a su cargo por naufragio del ferry"	"Chung Hong-Won anunció su decisión para ""no ser un problema para el gobierno"", tras la tragedia que dejó al menos 187 muertos y numerosos desaparecidos."
1392521	"es_CHL_mercur_int"	"2014-04-27 05:22:11"	"Obama visita la mezquita nacional de Kuala Lumpur en Malasia"	"El presidente de Estados Unidos continúa con su gira asiática, la cual incluye Japón, Corea del Sur y Filipinas."
1392869	"es_CHL_mercur_int"	"2014-04-27 06:22:13"	"Sudáfrica festeja sus 20 años en democracia con el tradicional ""Freedom Day"""	"El presidente Jacob Zuma encabezará las ceremonias de la conmemoración en el parlamento, en Ciudad del Cabo, en el primer día de la libertad sin Nelson Mandela."
1393268	"es_CHL_mercur_int"	"2014-04-27 07:22:14"	"Búsqueda de avión malasio: Submarino vuelve a ampliar área de búsqueda"	"El submarino Bluefin 21 de la Marina de Estados Unidos concluirá pronto su misión, sin haber encontrado pista alguna de la aeronave."
1394741	"es_CHL_mercur_int"	"2014-04-27 11:22:19"	"El Papa Francisco proclamó santos este domingo a Juan XXIII y Juan Pablo II"	"En una histórica ceremonia en Roma, el pontífice encabezó una misa concelebrada con Benedicto XVI en el llamado ""día de los cuatro Papas""."
1395104	"es_CHL_mercur_int"	"2014-04-27 12:22:21"	"Antes unas 800 mol personas, el Papa Francisco proclamó santos a Juan XXIII y Juan Pablo II"	"En una histórica ceremonia en Roma, el pontífice encabezó una misa concelebrada con Benedicto XVI en el llamado ""día de los cuatro Papas""."
1395103	"es_CHL_mercur_int"	"2014-04-27 12:22:21"	"Barack Obama acusa a Rusia de no hacer nada para pacificar Ucrania"	"En una conferencia de prensa en Kuala Lumpur, el Presidente de EE.UU. acusó al Kremlin de alentar más bien a las fuerzas separatistas."
1395102	"es_CHL_mercur_int"	"2014-04-27 12:22:21"	"Negociador palestino critica a Israel por suspender conversaciones de paz"	"Saeb Erekat aseguró que Mahmud Abbas sigue estando dispuesto a acudir a una reunión con el primer ministro israelí, Benjamin Netanyahu."
1395613	"es_CHL_mercur_int"	"2014-04-27 13:22:22"	"Ante unas 800 mil personas, el Papa Francisco proclamó santos a Juan XXIII y Juan Pablo II"	"En una histórica ceremonia en Roma, el pontífice encabezó una misa concelebrada con Benedicto XVI en el llamado ""día de los cuatro Papas""."
1395612	"es_CHL_mercur_int"	"2014-04-27 13:22:22"	"Francisco elogia a ""dos Papas que no se dejaron aplastar por tragedias del siglo XX"""	"Esto la homilía pronunciada en la plaza de San Pedro en la santificación de Juan Pablo II y Juan XXIII."
1395990	"es_CHL_mercur_int"	"2014-04-27 14:22:24"	"Dimite el primer ministro surcoreano tras naufragio de ferry"	"Chung Hong-won ofreció disculpas por la insuficiente reacción inicial de su gobierno al naufragio."
1396373	"es_CHL_mercur_int"	"2014-04-27 15:22:25"	"Corea del Norte trata de ""prostituta"" a presidenta de Corea del Sur y de ""proxeneta"" a Obama"	"El Comité norcoreano para la reunificación pacífica de Corea realizó estas declaraciones tras la visita del amndatario estadounidense a sus vecinos del Sur."
1396873	"es_CHL_mercur_int"	"2014-04-27 16:22:26"	"Iglesia en Salvador de Bahía es la primera en llamarse de ""San Juan Pablo II"""	"El propio Papa polaco la inauguró en 1980, durante la primera de las tres visitas que realizó a Brasil."
1396872	"es_CHL_mercur_int"	"2014-04-27 16:22:26"	"Abbas condena el Holocausto y manifiesta sus condolencias a las familias de las víctimas"	"El Presidente palestino también aprovechó el día en que Israel recuerda a quienes fueron asesinados por los nazis, para hacer un llamado a concluir el proceso de paz actualmente estancado."
1397454	"es_CHL_mercur_int"	"2014-04-27 17:25:38"	"Ante unas 800 mil personas, el Papa proclamó santos a Juan XXIII y Juan Pablo II"	"En una histórica ceremonia en Roma, el pontífice encabezó una misa concelebrada con Benedicto XVI en el llamado ""día de los cuatro Papas""."
1397860	"es_CHL_mercur_int"	"2014-04-27 18:22:31"	"Delegación chilena califica como ""emotiva"" e ""inolvidable"" canonización de Juan XXIII y Juan Pablo II"	"Cuatro parlamentarios representaron a nuestro país en la ceremonia realizada hoy. El presidente de la Cámara Baja, Aldo Cornejo, tuvo la oportunidad de entregar al Papa Francisco, los saludos de la Presidenta Michelle Bachelet y de su gobierno."
1398366	"es_CHL_mercur_int"	"2014-04-27 19:22:33"	"Ucrania: Insurgentes prorrusos muestran públicamente a observadores militares retenidos"	"Los ocho miembros de una misión diplomática auspiciada por la OSCE fueron detenidos el viernes bajo la acusación de espiar para la OTAN."
1398367	"es_CHL_mercur_int"	"2014-04-27 19:22:33"	"""Selfies"" con el Papa: la otra cara de la ceremonia de canonización"	"Algunos jefes de Estados y jefes de delegaciones le pidieron a Francisco que posara para un autorretrato."
1398799	"es_CHL_mercur_int"	"2014-04-27 20:22:34"	"Informe ubica a Chile entre los países que no hicieron nada para buscar nazis"	"En tanto, Alemania y Estados Unidos fueron consideradas las naciones que encabezan la lista de ""cazadores de nazis""."
1399627	"es_CHL_mercur_int"	"2014-04-27 22:22:37"	"Insulza y canonización de Juan XXIII y Juan Pablo II: ""Ambos representan lo mejor de la doctrina de la Iglesia"""	"El secretario general de la OEA asistió a la ceremonia invitado por Francisco y añadió que ambos santos ""son dos de los principales Papas que tuvo el siglo XX""."
