"ID"	"feed"	"time"	"text1"	"text2"
1961755	"es_CHL_tercer_int"	"2014-06-13 22:31:23"	"Jefe de Gabinete argentino pide a empresarios que ""dejen de robar"""	"Capitanich instó al empresariado a que aspiren a ""mejorar la calidad de vida"" de los argentinos y que estimulen ""la oferta crediticia el sistema de financiamiento""."
1961849	"es_CHL_tercer_int"	"2014-06-13 22:43:22"	"Primer ministro ucraniano ordena prepararse para cierre del suministro del gas ruso el lunes"	"Yatseniuk ordenó además al Ministerio de Justicia preparar una demanda judicial contra el monopolio gasístico ruso ante el Tribunal de Arbitraje de Estocolmo."
1962255	"es_CHL_tercer_int"	"2014-06-13 23:31:25"	"Ban Ki-moon agasajado con torta de coca en su visita a Bolivia"	"El mandatario boliviano también le obsequió al secretario general de la ONU un saco de lana de alpaca y un retrato suyo hecho de hojas de coca."
1965109	"es_CHL_tercer_int"	"2014-06-14 08:31:43"	"Presidente de México: ""Quienes estamos en la Alianza y quienes se sumen deberemos dar pasos hacia la libre movilidad de bienes"""	"Enrique Peña Nieto, presidente mexicano habla del futuro de la Alianza del Pacífico, ad portas de la cumbre que se hará en su país."
1967303	"es_CHL_tercer_int"	"2014-06-14 14:31:57"	"El jihadismo gana terreno en Medio Oriente"	"A fines de los 80 no había más de cinco organizaciones jihadistas en el mundo. Pero a partir de 2010, éstas se multiplicaron y hoy llegan a 50."
1967668	"es_CHL_tercer_int"	"2014-06-14 15:32:01"	"Ucrania confirma la muerte de 49 soldados que iban en avión derribado por los prorrusos"	"Ante ello, el mandatario ucraniano declaró luto y prometió ""una respuesta adecuada a los terroristas"" que serán ""castigados con toda seguridad""."
1967723	"es_CHL_tercer_int"	"2014-06-14 15:44:12"	"La estrategia de Evo Morales para acercarse a Santa Cruz"	"El gobierno impulsó inversiones en esa región para la cumbre del G-77."
1968091	"es_CHL_tercer_int"	"2014-06-14 16:32:02"	"El peso de la economía ilegal en el cálculo del PIB europeo"	"Desde septiembre, miembros de la UE deberán considerar impacto del tráfico de drogas y la prostitución."
1968090	"es_CHL_tercer_int"	"2014-06-14 16:32:02"	"Naciones Unidas cifra en un millón el número de desplazados dentro de Irak"	"Si bien en los dos últimos días ha disminuido la afluencia de desplazados desde Nínive, las autoridades deben prepararse para ""un número mucho mayor en el futuro""."
1968141	"es_CHL_tercer_int"	"2014-06-14 16:44:14"	"Los dos escenarios que enfrenta el diálogo con las Farc tras elecciones"	"Las visiones encontradas del Presidente Santos y el “uribista”, Zuluaga dividen al electorado en los comicios de mañana."
1968902	"es_CHL_tercer_int"	"2014-06-14 18:32:07"	"Irán esta dispuesto a ayudar a Irak pero no enviará tropas contra jihadistas"	"El presidente Hasan Rohaní afirmó que el gobierno iraní está dispuesto a ayudar a Irak con el grupo ISIS ""en el marco de las normas internacionales""."
1968900	"es_CHL_tercer_int"	"2014-06-14 18:32:07"	"Manifestantes bloquean la embajada rusa en Kiev tras derribamiento de avión ucraniano"	"Unos 200 ciudadanos exigen el ""fin de la injerencia de Rusia en los asuntos internos de Ucrania"", luego que los separatistas derribaran un avión militar al este del país."
1968901	"es_CHL_tercer_int"	"2014-06-14 18:32:07"	"Lula da Silva cree que victoria en elecciones presidenciales vengará abucheos sufridos por Rousseff"	"La mandataria brasileña recibió vulgares insultos de la hinchada en el estadio que albergó el partido inaugural del Mundial entre Brasil y Croacia."
1968903	"es_CHL_tercer_int"	"2014-06-14 18:32:07"	"Los dos escenarios que enfrenta el diálogo con las Farc tras elecciones"	"Las visiones encontradas del Presidente Santos y el ""uribista"", Zuluaga dividen al electorado en los comicios de mañana."
1969373	"es_CHL_tercer_int"	"2014-06-14 19:32:09"	"Irán reitera otorgamiento de apoyo técnico a Bolivia para energía nuclear"	"El gobierno iraní otorgará asesoramiento técnico para el uso de energía nuclear en el área de la medicina y de la salud pública, según explicaron autoridades bolivianas."
1969374	"es_CHL_tercer_int"	"2014-06-14 19:32:09"	"Irán esta dispuesto a ayudar a Irak pero no enviará tropas contra jihadistas"	"El presidente Hasan Rohaní afirmó además que ""cuando EEUU tome una medida en contra de ISIS, se puede pensar en colaborar con ese país""."
1969372	"es_CHL_tercer_int"	"2014-06-14 19:32:09"	"Rusia, Ucrania y la UE celebran en Kiev una reunión de urgencia sobre gas"	"Este nuevo encuentro se producirá después de que el pasado miércoles Moscú y Kiev no lograsen llegar a un acuerdo sobre el precio del gas."
1969743	"es_CHL_tercer_int"	"2014-06-14 20:32:10"	"Se registra un 60% de participación en segunda vuelta electoral en Afganistán"	"La disputa entre el ex ministro de Exteriores Abdullah Abdullah y el ex ministro de Finanzas Ashraf Ghani supone el primer traspaso de poder democrático en la historia del país."
1969742	"es_CHL_tercer_int"	"2014-06-14 20:32:10"	"Pentágono revela que EEUU envió portaaviones al Golfo en medio de la crisis en Irak"	"El envío del portaaviones dará ""más flexibilidad en caso de que sea necesario recurrir a una operación militar"" al comandante en jefe, según explicó el portavoz."
1970425	"es_CHL_tercer_int"	"2014-06-14 22:32:13"	"Principal partido de oposición lanza candidatura presidencial en pleno Mundial de fútbol"	"Aecio Neves, del partido de la Social Democracia Brasileña, se enfrentará a la mandataria brasileña en las elecciones de octubre donde Rousseff pretende salir reelegida."
1970426	"es_CHL_tercer_int"	"2014-06-14 22:32:13"	"EEUU se enfrenta a crisis humanitaria ante llegada de niños indocumentados"	"En los últimos siete meses 47.000 niños han cruzado solos la frontera, la mayoría procedentes de Guatemala, El Salvador y Honduras, sobrepasando la capacidad de los albergues."
1970481	"es_CHL_tercer_int"	"2014-06-14 22:44:34"	"Netanyahu confirma secuestro de tres israelíes desaparecidos y pide colaboración de ANP para lograr liberación"	"El premier israelí traspasó la responsabilidad a Abbas para que los tres jóvenes, uno de ellos con pasaporte estadounidense, sean liberados ""sanos y salvos""."
1970793	"es_CHL_tercer_int"	"2014-06-14 23:32:15"	"Primer ministro francés advierte a socialistas descontentos que podrían ""desaparecer"""	"Manuel Valls señaló que la izquierda nunca había estado tan débil desde la creación de la quinta república en 1958 y dijo que Le Pen podría llegar a la segunda vuelta en la próxima elección presidencial."
1970794	"es_CHL_tercer_int"	"2014-06-14 23:32:15"	"Miles de voluntarios iraquíes se suman a la lucha para frenar el avance de ISIS"	"El primer ministro de Irak dijo que ""no escuchen a quienes hablan de chiitas y sunitas"" y llamó al pueblo a combatir juntos el terrorismo."
1970846	"es_CHL_tercer_int"	"2014-06-14 23:44:37"	"Familia real británica se reúne para celebrar el cumpleaños de la reina Isabel II"	"La monarca británica pasó revista a mil soldados de la Guardia Real que participaron en la ceremonia bautizada ""Trooping the colour""."
1970847	"es_CHL_tercer_int"	"2014-06-14 23:44:37"	"Fotógrafo chileno agredido en México: piden investigación y medidas cautelares"	"La Comisión Nacional de los Derechos Humanos de ese país, exigió que el caso de Marco Ugarte, quien resultó herido en una manifestación en el D.F., sea aclarado cuanto antes."
1971648	"es_CHL_tercer_int"	"2014-06-15 02:32:21"	"G77: Argentina lleva a Bolivia un pedido de respaldo por las Malvinas"	"El país solicitará un respaldo al reclamo de soberanía en las Islas Malvinas, dijo hoy el ministro de Relaciones Exteriores, Héctor Timerman."
1972396	"es_CHL_tercer_int"	"2014-06-15 05:32:26"	"Evo Morales pide desaparición del Consejo de Seguridad de la ONU y que Rusia se sume al G77"	"El presidente de Bolivia inauguró hoy el foro con esas propuestas y otras para hacer reformas destinadas a la protección de la ""madre tierra""."
1973248	"es_CHL_tercer_int"	"2014-06-15 08:32:34"	"Santos y Zuluaga se enfrentan hoy con la inseguridad como tema clave"	"Las encuestas pronostican para hoy una batalla voto a voto entre los dos candidatos a la Presidencia de Colombia."
1975249	"es_CHL_tercer_int"	"2014-06-15 14:32:47"	"Nueva Orleans desmantela su sistema de educación pública tras Katrina"	"A partir de septiembre, en esta ciudad estadounidense no quedarán escuelas públicas."
1975654	"es_CHL_tercer_int"	"2014-06-15 15:32:51"	"Las tres repúblicas bálticas cierran la puerta de su pasado soviético"	"Lituania se integraría en enero a la zona euro, algo que ya hicieron Estonia y Letonia."
1976055	"es_CHL_tercer_int"	"2014-06-15 16:32:54"	"Prensa afirma que la NSA usa datos recabados en Alemania para matar a terroristas"	"Un semanario alemán reveló que un tratado bilateral permite a los servicios secretos estadounidenses, ""en casos especiales"", la observación directa y escuchas a ciudadanos alemanes."
1976054	"es_CHL_tercer_int"	"2014-06-15 16:32:54"	"Ejército iraquí asegura haber matado a 279 jihadistas en las últimas 24 horas"	"""El Ejército ha recuperado la iniciativa. Las Fuerzas Armadas avanzan gradualmente en las zonas controladas por los terroristas"", señaló el portavoz de las FFAA."
1976506	"es_CHL_tercer_int"	"2014-06-15 17:32:56"	"Colegios electorales abren en Colombia en segunda vuelta presidencial"	"Cerca de 33 millones de colombianos están llamados a las urnas, para elegir al uribista Óscar Iván Zuluaga o al actual mandatario Juan Manuel Santos como el próximo presidente."
1976507	"es_CHL_tercer_int"	"2014-06-15 17:32:56"	"Israel acusa al movimiento Hamas del secuestro de tres adolescentes"	"Ayer el premier israelí, Benjamin Netanyahu, había adelantado que un grupo ""terrorista"" había secuestrado a los israelíes, pero se negó a dar más información."
1976911	"es_CHL_tercer_int"	"2014-06-15 18:32:57"	"Ex presidente colombiano Uribe denuncia amenazas de las Farc contra seguidores de Zuluaga"	"El senador colombiano denunció que en algunas regiones se han registrado acciones de las Farc, que obligan con fusiles a los ciudadanos a votar por el presidente Santos."
1976912	"es_CHL_tercer_int"	"2014-06-15 18:32:57"	"Jihadistas reivindican ejecución de 1.700 soldados iraquíes"	"Una serie de imágenes difundidas a través de Twitter por los insurgentes, de las que no se han comprobado la autenticidad, muestran cientos de cadáveres."
1977330	"es_CHL_tercer_int"	"2014-06-15 19:32:59"	"Polémica en Rusia por el insulto del ministro de Exteriores ucraniano a Putin"	"El jefe de la diplomacia ucraniana gritó ""Putin es un imbécil"", delante de los manifestantes que protestaban contra la embajada rusa, para evitar más desmanes."
1977328	"es_CHL_tercer_int"	"2014-06-15 19:32:59"	"Segunda vuelta en Colombia: Santos y Zuluaga votan en jornada que avanza con tranquilidad"	"Cerca de 33 millones de colombianos están llamados a las urnas, para elegir al uribista Óscar Iván Zuluaga o al actual mandatario Juan Manuel Santos como el próximo presidente."
1977329	"es_CHL_tercer_int"	"2014-06-15 19:32:59"	"Soldado Manning rompe el silencio y acusa a Washington de mentir sobre Irak"	"""Me chocó la complicidad de nuestras Fuerzas Armadas con la corrupción de la elección"", dice la ex analista de inteligencia del ejército estadounidense."
1977770	"es_CHL_tercer_int"	"2014-06-15 20:33:00"	"El 63% de los demócratas apoyaría a Hillary Clinton si se presenta a comicios"	"En tanto, un 11% indicó que preferiría un candidato demócrata más liberal contra otro 20% que apuesta por un candidato demócrata más conservador y 6% que no opinó."
1978178	"es_CHL_tercer_int"	"2014-06-15 21:33:02"	"Sondeo revela que el Príncipe Guillermo es más popular que la reina Isabel II"	"Asimismo la consulta mostró que los miembros de la realeza son mas populares que cualquier político del país, incluido el premier David Cameron."
1978558	"es_CHL_tercer_int"	"2014-06-15 22:33:05"	"Irak pide a EEUU que aplique el acuerdo estratégico entre ambos países"	"El acuerdo ""incluye la cooperación en seguridad entre ambas partes y necesita ser puesto en práctica"", según explica el ministerio de Exteriores iraquí."
1978559	"es_CHL_tercer_int"	"2014-06-15 22:33:05"	"Papa insta a ayudar a una ""Europa cansada"" que ha ""renegado de sus raíces"""	"Según el Pontífice el continente europeo ""no sabe qué hacer y ha olvidado la palabra 'solidaridad'"" además criticó que ""ya no hay niños en estos países europeos""."
1979073	"es_CHL_tercer_int"	"2014-06-15 23:33:09"	"Ejército tailandés promueve el patriotismo con entradas de cine gratis"	"La campaña ""devolver Tailandia a la felicidad"" incluye conciertos gratuitos y una orden de emitir todos los partidos del Mundial en canales gratuitos."
1979074	"es_CHL_tercer_int"	"2014-06-15 23:33:09"	"Secretaria de Mandela revela las humillaciones familiares que sufrió su viuda"	"Graça Machel, esposa del ex presidente sudafricano, habría sufrido humillaciones como la de tener que obtener una acreditación para el funeral de Mandela."
1979515	"es_CHL_tercer_int"	"2014-06-16 00:33:10"	"Juan Manuel Santos es reelegido presidente de Colombia con el 50,85% de los votos"	"Con más 800 mil votos de diferencia el mandatario colombiano se prepara para asumir su segundo período presidencial."
1979905	"es_CHL_tercer_int"	"2014-06-16 01:33:12"	"Presidenciales en Colombia: Óscar Zuluaga reconoce su derrota y felicita a Santos por su triunfo"	"""Debo hacerlo, por convicción democrática en primer lugar, felicitar al presidente Santos por su triunfo"", dijo Zuluaga a sus seguidores. Santos se impuso con un 50.85%."
