"ID"	"feed"	"time"	"text1"	"text2"
2626175	"es_ESP_catalu_int"	"2014-08-16 13:11:44"	"EEUU bombardea posiciones yihadistas en la presa de Mosul"	"Es la ofensiva estadounidense más intensa de los ataques selectivos lanzados tras el avance de EI en el norte iraquí"
2627569	"es_ESP_catalu_int"	"2014-08-16 17:11:45"	"Halladas 35 personas, una de ellas muerta, dentro de un contenedor de mercancías en un puerto británico"	"Los supervivientes procedían de la India y presentaban síntomas severos de hipotermia y deshidratación"
2629025	"es_ESP_catalu_int"	"2014-08-16 21:11:46"	"Estado Islámico ha ejecutado a más de 700 personas en el este de Siria en últimas dos semanas"	"La mayoría de los muertos son civiles y fueron sacrificados después de sus familias y les cortaron la cabeza para mostrarla en lugares públicos"
2629927	"es_ESP_catalu_int"	"2014-08-17 00:11:46"	"'Las entrañas del Estado Islámico', en la portada de EL PERIÓDICO DE CATALUNYA"	"El periodista Marc Marginedas explica las claves del califato que se extiende por el norte de Siria e Irak"
2630874	"es_ESP_catalu_int"	"2014-08-17 04:11:47"	"Occidente acusa a Rusia de una incursión militar en Ucrania"	"La UE amenaza a Moscú con más sanciones si sigue con la escalada"
2630875	"es_ESP_catalu_int"	"2014-08-17 04:11:47"	"La nueva táctica policial devuelve la calma a Misuri"	"Las autoridades desatan otra polémica al señalar que el joven abatido había robado"
2630877	"es_ESP_catalu_int"	"2014-08-17 04:11:47"	"Bailad, bailad, malditos"	""
2630873	"es_ESP_catalu_int"	"2014-08-17 04:11:47"	"La UE avala armar a los kurdos de Irak para frenar al Estado Islámico"	"Los líderes sunís aceptan con condiciones entrar en el Gobierno con el nuevo primer ministro chií"
2630876	"es_ESP_catalu_int"	"2014-08-17 04:11:47"	"Un siglo y dos océanos"	"Un total de 45.000 obreros construyeron el canal de Panamá, que cumple 100 años"
2635197	"es_ESP_catalu_int"	"2014-08-17 17:11:48"	"Al menos 15 desaparecidos en un naufragio en Indonesia"	"El barco, en el que viajaban 25 turistas extranjeros y 4 tripulantes y un guía locales, se ha hundido en la zona de Bima"
2635584	"es_ESP_catalu_int"	"2014-08-17 18:11:48"	"Un herido y 7 detenidos en nuevos disturbios en Ferguson durante el toque de queda"	"La policía dispara botes de humo y gases lacrimógenos contra las decenas de personas que han desafiado el toque de queda decretado por las autoridades"
2636035	"es_ESP_catalu_int"	"2014-08-17 19:11:49"	"Al menos 15 desaparecidos en un naufragio en Indonesia"	"Fuentes diplomáticas informan de que dos españoles han sido rescatados, pero que podría haber alguno entre los desaparecidos"
2636411	"es_ESP_catalu_int"	"2014-08-17 20:11:49"	"Al menos 15 desaparecidos en un naufragio en Indonesia"	"Fuentes diplomáticas españolas han hablado con dos españoles rescatados y no descartan que haya alguno entre los desaparecidos"
2637514	"es_ESP_catalu_int"	"2014-08-17 23:11:49"	"Dos españoles rescatados y otros dos desaparecidos en un naufragio en Indonesia"	"El barco, en el que viajaban 25 turistas extranjeros y 4 tripulantes y un guía locales, se hundió el sábado entre Lomtok y Komodo"
2639245	"es_ESP_catalu_int"	"2014-08-18 04:11:51"	"El EI no quiere repetir en Siria los errores de Irak"	"El grupo era residual en Bagdad y usó a un grupo yihadista para entrar en el país vecino"
2639244	"es_ESP_catalu_int"	"2014-08-18 04:11:51"	"La espada del islam"	"El Estado Islámico aspira a extender por el mundo, mediante la guerra, su califato en Irak y Siria"
2639246	"es_ESP_catalu_int"	"2014-08-18 04:11:51"	"Un mapamundi nuevo"	""
2639243	"es_ESP_catalu_int"	"2014-08-18 04:11:51"	"El palo y la zanahoria"	"El califato mezcla el terror y un férreo control religioso con un Estado de perfil paternalista"
2641943	"es_ESP_catalu_int"	"2014-08-18 10:11:52"	"Dos españoles, los únicos turistas que siguen sin aparecer tras el naufragio de Indonesia"	"Las autoridades informan del rescate de otras 13 personas tras el hundimiento de la embarcación que iba de Lombok a Komodo"
2641942	"es_ESP_catalu_int"	"2014-08-18 10:11:52"	"Michael Brown recibió seis disparos, dos de ellos en la cabeza"	"La muerte del afroamericano ha causado una semana de disturbios en la población estadounidense de Fersugon, en Misuri"
2642414	"es_ESP_catalu_int"	"2014-08-18 11:11:52"	"Michael Brown recibió seis disparos, dos de ellos en la cabeza"	"La muerte del afroamericano ha causado una semana de disturbios en la población estadounidense de Ferguson, en Misuri"
2642413	"es_ESP_catalu_int"	"2014-08-18 11:11:52"	"Las milicias kurdas continúan con su ofensiva para retomar la presa de Mosul"	"La Casa Blanca explica que el Estado Islámico amenaza a la población civil iraquí y a instalaciones"
2643072	"es_ESP_catalu_int"	"2014-08-18 12:11:53"	"Patiño dice que ""ha llegado la hora"" de liberar a Assange"	"El fundador de WikiLeaks ha vuelto a rechazar las acusaciones de violación de dos mujeres suecas"
2643070	"es_ESP_catalu_int"	"2014-08-18 12:11:53"	"Filipinas critica la presencia constante de barcos chinos en zona en litigio"	"Seis gobiernos de la región se disputan la soberanía del archipélago de las Spratly"
2643068	"es_ESP_catalu_int"	"2014-08-18 12:11:53"	"Assange anuncia que pronto saldrá por su propio pie de la embajada de Ecuador en Londres"	"Las autoridades de Ecuador piden que se respeten los derechos humanos del fundador de Wikileaks"
2643069	"es_ESP_catalu_int"	"2014-08-18 12:11:53"	"Los cañonazos se reanudan en la ciudad de Donetsk"	"El presidente ucraniano ha declarado que las tropas se han hecho con el control de Yasinovítaya"
2643071	"es_ESP_catalu_int"	"2014-08-18 12:11:53"	"Un suboficial de la policía muere y otro resulta herido en un ataque en Egipto"	"Los agentes fueron atacados cuando llevaban a cabo una amplia campaña de seguridad para detener a delincuentes"
2643636	"es_ESP_catalu_int"	"2014-08-18 13:11:54"	"Londres llama a Ecuador a zanjar la situación ""difícil y costosa"" de Assange"	"El gobierno británico ha declarado que el exhacker autraliano debería ser extraditado a Suecia"
2643638	"es_ESP_catalu_int"	"2014-08-18 13:11:54"	"Un grupo armado roba en París 250.000 euros de un convoy diplomático saudí"	"Los atracadores también se han llevado documentos ""sensibles"", cuya naturaleza no ha trascendido"
2644178	"es_ESP_catalu_int"	"2014-08-18 14:11:54"	"Militares españoles entregan 2 toneladas de ayuda humanitaria en el orfanato de Herat"	"El orfanato Kaussar acoge a más de 200 niños y se mantiene de aportaciones privadas y donaciones de la caridad"
2644740	"es_ESP_catalu_int"	"2014-08-18 15:11:54"	"Robo de película a un convoy diplomático de Arabia Saudí en París"	"Un grupo armado se lleva 250.000 euros tras un asalto con fusiles Kalashnikov"
2646515	"es_ESP_catalu_int"	"2014-08-18 18:11:54"	"Inundaciones en el occidente de Panamá dejan al menos cuatro muertos"	"Portavoces del Sistema Nacional de Protección Civil han explicado que, hasta el momento, se han rescatado los cuerpos de un niño, una mujer y dos hombres"
2647184	"es_ESP_catalu_int"	"2014-08-18 19:11:55"	"La ONU en Libia niega su participación en los bombardeos aéreos en Trípoli"	"Según ha informado la agencia estatal WAL, dos aviones no identificados han atacado puntos de la capital"
2647185	"es_ESP_catalu_int"	"2014-08-18 19:11:55"	"Venezuela supera los 200 casos del virus chikunguña"	"El Ministerio de Salud informa de que, pese al elevado número de infectados, ninguno de ellos a fallecido"
2647186	"es_ESP_catalu_int"	"2014-08-18 19:11:55"	"EEUU declara terrorista al portavoz oficial del Estado Islámico"	"La designación supone el bloqueo de todas las propiedades o inversiones que Abu Mohamed al Adnani pueda tener en Estados Unidos o bajo control estadounidense"
2647776	"es_ESP_catalu_int"	"2014-08-18 20:11:55"	"El Papa regresa a Roma tras su viaje a Corea del Sur"	"En su viaje, Francisco se encontró con los jóvenes asiáticos, beatificó a 124 mártires coreanos y lanzó un llamamiento para la reconciliación del país"
2647775	"es_ESP_catalu_int"	"2014-08-18 20:11:55"	"EEUU designa como terrorista a un argelino que planeó atacar España y Francia"	"Said Arif conspiró para volar la Torre Eiffel en París y para atacar una base militar estadounidense ubicada en territorio español"
2648279	"es_ESP_catalu_int"	"2014-08-18 21:11:55"	"El Papa considera legítimo detener la agresión islamista en Irak pero sin bombardeos"	"El Pontífice ha enviado como emisario al Kurdistán iraquí al cardenal Fernando Filoni"
2648280	"es_ESP_catalu_int"	"2014-08-18 21:11:55"	"El volcán Tungurahua registra una ""actividad moderada alta"""	"De 5.016 metros de altitud, este volcán forma parte del más de medio centenar con los que cuenta el país y, junto al Reventador y el Sangay, es actualmente uno de los más activos"
2649861	"es_ESP_catalu_int"	"2014-08-19 00:11:56"	"Israel y los palestinos rozan un acuerdo más allá de la tregua"	"El alto el fuego se prorroga otras 24 horas para seguir negociando"
2651729	"es_ESP_catalu_int"	"2014-08-19 04:26:00"	"""El Papa llama a detener a los yihadistas en Irak"", en la portada de EL PERIÓDICO"	"Francisco juzga ""legítimo"" parar los ""crímenes"" del Estado Islámico pero sin bombardeos"
2654375	"es_ESP_catalu_int"	"2014-08-19 10:26:24"	"Ferguson sufre la noche más dura de disturbios pese al amplio despliegue policial"	"Enfrentamientos y detenciones marcan la noche de protestas, que ha obligado al cierre de escuelas durante el resto de la semana"
2654991	"es_ESP_catalu_int"	"2014-08-19 11:26:28"	"El Estado Islámico amenaza con ""ahogar en sangre"" a EEUU"	"El grupo yuihadista emite un primer comunicado de amenaza contra Washington tras el inicio de los bombardeos norteamericanos en Irak"
2654992	"es_ESP_catalu_int"	"2014-08-19 11:26:28"	"Las tropas ucranianas intentan aislar las zonas controladas por los prorrusos"	"Los separatistas intentan retomar la estratégica colina Saur Moguila, en la región de Donetsk"
2655513	"es_ESP_catalu_int"	"2014-08-19 12:26:28"	"Segunda autopsia tampoco revela la causa de muerte del dueño del ferri Sewol"	"La policía surcoreana ha declarado que no existen evidencias para determinar si Yoo byung-eun falleció víctima de un crimen"
2655511	"es_ESP_catalu_int"	"2014-08-19 12:26:28"	"Un avión retrasa su aterrizaje en China porque se durmieron los controladores"	"La aviación civil china ha confoirmado que la ""siesta"" de dos responsables del aeropuerto obligó a dar media vuelta en pleno vuelo al avión"
2655512	"es_ESP_catalu_int"	"2014-08-19 12:26:28"	"El Ejército iraquí inicia una operación militar para recuperar Tikrit"	"Las fuerzas iraquíes avanzan hacia la ciudad desde el sur, el oeste y el noroeste"
2655514	"es_ESP_catalu_int"	"2014-08-19 12:26:28"	"Activistas españoles en Gaza consideran que el fin del bloqueo es clave para mitigar el conflicto"	"Intermon Oxfam ha declarado que la gente de la franja es vulnerable porque vive una crisis crónica y la situación es insostenible"
2656680	"es_ESP_catalu_int"	"2014-08-19 14:26:28"	"La ONU alimentará a un millón de personas en zonas de cuarentena por el ébola"	"Las localidades bajo cuarentena son Gueckedou en Guinea, Kenema y Kailahun, en Sierra Leona, y Foya en Liberia"
2657267	"es_ESP_catalu_int"	"2014-08-19 15:26:36"	"Hallan 15 cuerpos del grupo de refugiados asesinados por prorrusos según Kiev"	"Los separatistas asesinarosn, supuestamente, a las víctimas cuando estas intetaban abandonar Lugansk"
2657962	"es_ESP_catalu_int"	"2014-08-19 16:26:37"	"Israel denuncia el lanzamiento de tres cohetes desde la Franja de Gaza"	"El presunto ataque supondría la violación del alto el fuego que las autoridades israelís y las milicias palestinas acordaron prorrogar este lunes"
2659256	"es_ESP_catalu_int"	"2014-08-19 18:26:39"	"La ONU lanza una gran operación para ayudar a medio millón de desplazados en Irak"	"""La gente lucha por encontrar alimentos y agua para alimentar a sus familias"", explica el ACNUR"
2659255	"es_ESP_catalu_int"	"2014-08-19 18:26:39"	"Israel retira a su delegación en Egipto y frena la negociación"	"El Ejército israelí ataca varios puntos en Gaza en respuesta al lanzamiento de tres misiles por parte de las milicias palestinas"
2659254	"es_ESP_catalu_int"	"2014-08-19 18:26:39"	"Renzi viajará a Irak para mantener encuentros con líderes políticos"	"La visita de Renzi se produce días después de que el papa Francisco apelara a la paz en ese país y confesara su deseo de viajar al Kurdistán iraquí"
2659864	"es_ESP_catalu_int"	"2014-08-19 19:26:39"	"Al menos ocho muertos y cuatro heridos en un tiroteo en el norte de Honduras"	"La violencia en el pàís deja alrededor de quince víctimas diarias, pese a las múltiples operaciones de los cuerpos de seguridad del Estado para tratar de reducir la delincuencia"
2659865	"es_ESP_catalu_int"	"2014-08-19 19:26:39"	"Un avión retrasa su aterrizaje en China porque los controladores se duermen"	"Las autoridades nacionales han confirmado que la ""siesta"" de los dos responsables del aeropuerto ha obligado a dar media vuelta a los pilotos"
2660427	"es_ESP_catalu_int"	"2014-08-19 20:26:40"	"Al menos seis muertos y cuatro heridos en tiroteo en el norte de Honduras"	"El hecho se registro hacia las 04.00 hora local cuando desconocidos que iban en dos camionetas dispararon a discreción"
2660425	"es_ESP_catalu_int"	"2014-08-19 20:26:40"	"La ONU denuncia fuerte aumento de ataques contra trabajadores humanitarios"	"El diplomático sueco Jan Eliasson ha comunicado que el año pasado aumentó el número de trabajadores asesinados, secuestrados y heridos"
2660426	"es_ESP_catalu_int"	"2014-08-19 20:26:40"	"Siete secuestros en una localidad turística mexicana"	"Desde el inicio del mandato de Enrique Peña Nieto, el 1 de diciembre de 2012, hasta el 31 de julio pasado se han registrado en el país 4.809 secuestros"
2660964	"es_ESP_catalu_int"	"2014-08-19 21:26:40"	"Un sondeo revela la división racial en EEUU tras la muerte de un joven negro por un policía"	"El 80% de los negros cree que el incidente ""plantea importantes asuntos sobre la raza"" mientras que solo el 37% de los blancos está de acuerdo"
2662019	"es_ESP_catalu_int"	"2014-08-19 23:26:40"	"Un joven negro muerto por los disparos de un policía en San Luis, a 20 kilómetros de Ferguson"	"El hombre, de 23 años, intentó robar en una tienda de comestibles armado con un cuchillo, según la policía"
2664700	"es_ESP_catalu_int"	"2014-08-20 05:26:41"	"Misuri difumina la visión de la América posracial de Obama"	"El presidente reconoce las tensiones raciales en el país y llama otra vez a la calma"
2666594	"es_ESP_catalu_int"	"2014-08-20 09:26:42"	"Los yihadistas del Estado Islámico decapitan a un periodista estadounidense"	"Los integristas difunden un vídeo con la ejecución del reportero, capturado en Siria en el 2012, y amenazan a Obama con hacer lo mismo con otro"
